X,Y,Z,MaximumInscribedSphereRadius
51.969707489,10.9337797165,39.8679046631,1.84365125347
52.0051498413,10.9683561325,39.7808799744,1.84564635799
52.0397071838,10.9998168945,39.6922531128,1.8458625787
52.0752639771,11.0228891373,39.6015129089,1.84480683996
52.1103858948,11.040430069,39.5094108582,1.83432123454
52.1434326172,11.0602617264,39.4169769287,1.8252007258
52.1779289246,11.0774040222,39.3245506287,1.81690637412
52.2086448669,11.0911903381,39.2303009033,1.80618135191
52.2419128418,11.106836319,39.1372108459,1.79356534767
52.2712631226,11.1210489273,39.0426139832,1.78126597818
52.2888793945,11.137137413,38.9453773499,1.76977319697
52.3128128052,11.1517410278,38.8492431641,1.75739458023
52.3360710144,11.1638708115,38.7526741028,1.74482346741
52.3502731323,11.1772985458,38.6544952393,1.73294507678
52.3623695374,11.196931839,38.5570068359,1.72246602085
52.376449585,11.2086982727,38.4585571289,1.71097960559
52.3949813843,11.2235898972,38.3612480164,1.70173224043
52.4161872864,11.2331886292,38.2639198303,1.69289020346
52.4456596375,11.2390737534,38.1683082581,1.68429248674
52.4774017334,11.2421483994,38.0734062195,1.67642395742
52.5009384155,11.2464618683,37.9760932922,1.66915695456
52.5218963623,11.2499685287,37.8781852722,1.66533444336
52.5472946167,11.2560911179,37.7815818787,1.66200405276
52.5704193115,11.2624635696,37.6842536926,1.65838810807
52.585231781,11.2665615082,37.5852622986,1.65469648729
52.5986633301,11.2764129639,37.4862098694,1.65122147528
52.6165428162,11.2806949615,37.3880157471,1.64753277135
52.6413574219,11.2743358612,37.2911338806,1.64282727451
52.6683502197,11.269949913,37.19480896,1.6402094516
52.6912193298,11.2614307404,37.0977554321,1.63551207782
52.7158737183,11.2536182404,37.0009384155,1.63213180266
52.7278747559,11.258143425,36.9017829895,1.62784879884
52.7371253967,11.260102272,36.8019790649,1.62406480283
52.754737854,11.2484474182,36.7041816711,1.62233769296
52.7622261047,11.2531385422,36.6039886475,1.62035603706
52.7715911865,11.2465047836,36.504650116,1.61945962716
52.789806366,11.23229599,36.4071044922,1.62003699537
52.8050117493,11.2195692062,36.3090019226,1.62052616454
52.8128128052,11.2090902328,36.2096481323,1.62070570902
52.8259124756,11.1956443787,36.1112823486,1.62234552305
52.8332138062,11.1850242615,36.0120048523,1.62400368597
52.8453903198,11.1750173569,35.9130325317,1.62753579834
52.8543968201,11.1636371613,35.813999176,1.6306138769
52.8601150513,11.1536426544,35.714515686,1.63206259181
52.8709487915,11.1460981369,35.6152305603,1.6362993382
52.8827133179,11.1360225677,35.5162811279,1.64099977574
52.889339447,11.1266326904,35.4167976379,1.64586131006
52.8988952637,11.1174249649,35.317615509,1.65197736832
52.9066581726,11.1081466675,35.2182388306,1.65528809811
52.9171905518,11.1014862061,35.1187515259,1.66053648257
52.9266624451,11.0897655487,35.0197525024,1.66547428752
52.9317131042,11.0777864456,34.9203910828,1.66767474342
52.9296302795,11.0720653534,34.8204574585,1.6679219477
52.9255523682,11.0677890778,34.720451355,1.67022701431
52.9195556641,11.0712203979,34.6204719543,1.67292840106
52.9064254761,11.065738678,34.5214767456,1.6707204025
52.8928985596,11.061870575,34.4222564697,1.66744331506
52.8745498657,11.0625171661,34.3238182068,1.66446012813
52.8554344177,11.0641441345,34.2255821228,1.66239623853
52.8384475708,11.0673065186,34.1267929077,1.66147604293
52.8228874207,11.0802841187,34.0288887024,1.66142161342
52.8100814819,11.1010608673,33.9316482544,1.66247176904
52.7915687561,11.1197729111,33.8350524902,1.66381141546
52.774936676,11.1362714767,33.7377357483,1.66509736899
52.7564620972,11.152463913,33.6406364441,1.66644067289
52.7362365723,11.1755914688,33.545375824,1.67190701996
52.7171478271,11.2021541595,33.450630188,1.67782971426
52.699016571,11.224896431,33.3548088074,1.68114168558
52.6800613403,11.2523651123,33.2603530884,1.68031840002
52.6561088562,11.2773923874,33.1662635803,1.68283575621
52.62890625,11.3067359924,33.0744056702,1.68596965905
52.6031646729,11.3455266953,32.9857139587,1.69016823838
52.5835266113,11.3814811707,32.8943328857,1.6904563341
52.5602607727,11.4206409454,32.8051185608,1.68923119148
52.5296211243,11.4658603668,32.7210044861,1.68349626838
52.4969367981,11.5143013,32.6396751404,1.67776134528
52.4621124268,11.5643968582,32.5603256226,1.66910792307
52.4268379211,11.619181633,32.4843673706,1.65600869083
52.3936042786,11.6794481277,32.4115409851,1.64490005387
52.3531951904,11.7371320724,32.3404121399,1.63518620178
52.3103637695,11.793507576,32.2696228027,1.62205926525
52.2700004578,11.8539180756,32.2005882263,1.60931709875
52.2239990234,11.9122657776,32.1334533691,1.60053712703
52.1811027527,11.9703140259,32.0641899109,1.59377502865
52.1393203735,12.0320730209,31.997335434,1.58782862551
52.0929107666,12.0948543549,31.9346504211,1.58237547532
52.0439834595,12.1568059921,31.8730754852,1.57545305024
51.9940681458,12.2167186737,31.8102226257,1.57101033467
51.9441642761,12.2775239944,31.7482337952,1.57158453607
51.8938598633,12.3389797211,31.6871929169,1.57215873748
51.8441619873,12.4001369476,31.6254043579,1.57396795397
51.7915306091,12.4611063004,31.5657577515,1.57342063378
51.7338752747,12.523973465,31.5133152008,1.57035021868
51.6754989624,12.5850400925,31.4595279694,1.56550205959
51.6145133972,12.6428260803,31.405090332,1.56096190177
51.5517845154,12.7026100159,31.3549232483,1.55498739668
51.491481781,12.7590341568,31.298324585,1.54855828488
51.4374847412,12.8218917847,31.2420196533,1.5420275765
51.3781471252,12.8811569214,31.1872825623,1.53749403411
51.3231773376,12.9459600449,31.1342792511,1.53069152456
51.2691993713,13.0086174011,31.0778141022,1.52762772218
51.2130050659,13.0731678009,31.0259437561,1.52372885474
51.1609535217,13.1407718658,30.9733543396,1.5202494926
51.1036491394,13.2062540054,30.9238967896,1.51730953159
51.0504341125,13.2761163712,30.8756923676,1.5134371875
50.9978141785,13.344124794,30.8243503571,1.51378664174
50.9417037964,13.413526535,30.7788219452,1.51058096527
50.8867340088,13.4876022339,30.7398853302,1.50605681126
50.8324546814,13.5635976791,30.7036972046,1.50012230218
50.7762985229,13.6400928497,30.6718444824,1.49237940192
50.7190589905,13.7151851654,30.6383934021,1.48534809137
50.6598587036,13.7912626266,30.6107273102,1.47899150509
50.6047439575,13.8714399338,30.5868301392,1.47296360826
50.5477714539,13.9494314194,30.5606822968,1.46662733622
50.48645401,14.0257091522,30.5393390656,1.46153742431
50.4277191162,14.1040706635,30.5185565948,1.45843152536
50.3731422424,14.1852550507,30.4970664978,1.45699515453
50.3116149902,14.262594223,30.4812984467,1.45521091991
50.2474937439,14.3388462067,30.4707202911,1.45355938895
50.1846580505,14.4156093597,30.4563293457,1.45244902135
50.1222305298,14.4932518005,30.4473953247,1.45037548076
50.0552597046,14.567606926,30.4427452087,1.45069954913
49.9909286499,14.6440515518,30.4355773926,1.45190582173
49.9266471863,14.7206296921,30.4317398071,1.45184153866
49.8592605591,14.7946128845,30.4378662109,1.44986528974
49.7927780151,14.8688192368,30.4469680786,1.44714320208
49.7310028076,14.946972847,30.4583282471,1.44404886759
49.6666030884,15.0226984024,30.4705734253,1.44367276136
49.5982437134,15.0942878723,30.4853649139,1.44348878324
49.5269622803,15.1614170074,30.5066699982,1.44304780645
49.4587059021,15.2312030792,30.5292167664,1.44173637751
49.3890953064,15.299536705,30.5516967773,1.44103971031
49.3172492981,15.3654956818,30.5745449066,1.44159384071
49.2494163513,15.4355812073,30.5972728729,1.44230031984
49.1795883179,15.5027627945,30.6225566864,1.44334518764
49.1057357788,15.5634584427,30.6526851654,1.44425236513
49.0390892029,15.6271276474,30.6917133331,1.44429375435
48.9760475159,15.6950082779,30.7297668457,1.44608092909
48.9133758545,15.7598371506,30.7733840942,1.44814826277
48.8546676636,15.8271570206,30.818944931,1.4531891486
48.7964286804,15.8957128525,30.8631362915,1.45851250699
48.7327728271,15.9614067078,30.9036445618,1.46486684727
48.6745071411,16.02917099,30.9486446381,1.47335899974
48.6173820496,16.0967884064,30.9958248138,1.48211125455
48.5544242859,16.1623706818,31.0376434326,1.49298241893
48.5006980896,16.2366828918,31.0780963898,1.4984184763
48.4467201233,16.3075580597,31.1237621307,1.50837112856
48.3887214661,16.3726520538,31.1732559204,1.52008983554
48.3285942078,16.4373378754,31.2206439972,1.53233967742
48.2671737671,16.5039730072,31.2633132935,1.54975239355
48.202911377,16.5675411224,31.3067741394,1.56805368274
48.1363220215,16.6264362335,31.3531455994,1.58635497193
48.068523407,16.6802635193,31.4035110474,1.60580690187
48.0049247742,16.7384815216,31.4541168213,1.6273120064
47.9454078674,16.8026847839,31.5031318665,1.64881711093
47.8860931396,16.8678970337,31.5512905121,1.67096870267
47.8282318115,16.9304389954,31.6037597656,1.68996820845
47.7816543579,17.0001907349,31.6585445404,1.69867269287
47.7328910828,17.0721073151,31.708946228,1.70693934826
47.6906433105,17.14412117,31.763923645,1.71493864287
47.6652412415,17.2178077698,31.8266563416,1.71169303335
47.6412124634,17.2959442139,31.8844528198,1.70046358507
47.6233978271,17.3722724915,31.9467506409,1.68621316747
47.6105880737,17.4475440979,32.0114936829,1.67089773981
47.595867157,17.5208415985,32.0781402588,1.65201482756
47.5843048096,17.5899124146,32.1497459412,1.63658316542
47.5789413452,17.6579418182,32.2229614258,1.61754126718
47.5716781616,17.7226295471,32.2990951538,1.60115316312
47.5682525635,17.7878341675,32.3750152588,1.58507245726
47.5653038025,17.8545227051,32.4495811462,1.57057941337
47.5567741394,17.9186878204,32.526058197,1.55618342459
47.5515861511,17.9863891602,32.5996208191,1.54480903554
47.5444374084,18.0503425598,32.6762466431,1.5311218415
47.5414543152,18.1176681519,32.75025177,1.51749677139
47.5424156189,18.1774291992,32.8307991028,1.50594520465
47.5349617004,18.2392711639,32.9091148376,1.49944028671
47.523601532,18.3014278412,32.9869117737,1.4939720184
47.5212211609,18.3629970551,33.0658149719,1.48860729699
47.5137672424,18.4276714325,33.1418914795,1.48317707692
47.5145683289,18.48985672,33.2204284668,1.4772920579
47.509727478,18.5493946075,33.3007621765,1.47624107949
47.4997291565,18.6088428497,33.3808631897,1.47631167749
47.4933357239,18.6693096161,33.460395813,1.47674752125
47.4888420105,18.7349472046,33.535949707,1.47743585009
47.4941177368,18.805059433,33.607208252,1.47220845316
47.4964637756,18.8770427704,33.6767692566,1.46619232268
47.5009422302,18.9482288361,33.7469406128,1.46212205051
47.5076751709,19.0159511566,33.8205718994,1.45844553464
47.5126152039,19.0870704651,33.8908653259,1.45662558046
47.5148429871,19.1571216583,33.962223053,1.45781257885
47.5153198242,19.2225627899,34.0381546021,1.45914911148
47.5183525085,19.2945232391,34.1078720093,1.4629343731
47.5205917358,19.362537384,34.1817321777,1.46875420091
47.5206184387,19.42486763,34.2604179382,1.47457402871
47.5180206299,19.4815692902,34.3429756165,1.48081743089
47.5219650269,19.5425567627,34.4223937988,1.48747136668
47.5263748169,19.6040477753,34.501449585,1.49412530247
47.5252380371,19.6600513458,34.5843734741,1.50259875767
47.5311431885,19.7192249298,34.6650886536,1.51109293366
47.5367851257,19.7827720642,34.7424125671,1.51907908964
47.5498352051,19.8487529755,34.8165550232,1.52108731115
47.5667648315,19.912317276,34.8922271729,1.52569614704
47.5866165161,19.9731464386,34.9692573547,1.53103746628
47.6140060425,20.0335044861,35.044418335,1.53723982491
47.6456947327,20.0982093811,35.1140480042,1.54370960471
47.6792526245,20.1646938324,35.1808700562,1.54918381927
47.7160682678,20.2266025543,35.2506065369,1.55501130617
47.752166748,20.2938785553,35.3154563904,1.56200172648
47.791217804,20.3579120636,35.3820381165,1.56981059104
47.8334922791,20.4172649384,35.4509162903,1.5776194556
47.8788871765,20.4726524353,35.5210456848,1.58875720894
47.921913147,20.5345344543,35.5869636536,1.59788124153
47.9694747925,20.59333992,35.6527481079,1.60657413231
48.0225143433,20.6483249664,35.7176399231,1.61623593673
48.078792572,20.7009334564,35.7816734314,1.62904867271
48.1323623657,20.753900528,35.8476142883,1.64110447167
48.1895980835,20.8051204681,35.911945343,1.65096540472
48.2499542236,20.8564834595,35.9734535217,1.66312017048
48.3136940002,20.903137207,36.0349159241,1.67527493625
48.378742218,20.945482254,36.0981483459,1.68769942807
48.4419708252,20.9918804169,36.1604766846,1.69900694051
48.5097808838,21.0337181091,36.2211456299,1.71215211139
48.5796051025,21.0703601837,36.2829437256,1.72482641968
48.6490211487,21.1068305969,36.3453140259,1.73644240818
48.7203369141,21.1458263397,36.4038124084,1.74843437303
48.791847229,21.1813602448,36.4642524719,1.76140693013
48.8642196655,21.2145900726,36.5250205994,1.77268556814
48.9380760193,21.2430286407,36.5864219666,1.78457200353
49.0136566162,21.2711830139,36.6458854675,1.79663864438
49.0902328491,21.3059082031,36.7002372742,1.80664483274
49.1694107056,21.3359642029,36.7537498474,1.81623957563
49.2502670288,21.3612422943,36.8072738647,1.82575803052
49.3307876587,21.392906189,36.8576698303,1.83285906009
49.4150161743,21.4244670868,36.9017295837,1.83795243347
49.4989089966,21.4534015656,36.9481468201,1.84272514001
49.5804405212,21.4863452911,36.9961280823,1.84675040653
49.6606140137,21.5267944336,37.0403556824,1.84793478065
49.73670578,21.5798435211,37.0781898499,1.84215596592
49.8145446777,21.6325950623,37.1124992371,1.83479974685
49.8895454407,21.6845722198,37.1541366577,1.82616662675
49.9668083191,21.7358818054,37.1919517517,1.81980491856
50.0469093323,21.7856655121,37.2257003784,1.81638778595
50.1282539368,21.833026886,37.2600784302,1.8190701573
50.2110748291,21.8773765564,37.295009613,1.82203884729
50.2944908142,21.9181251526,37.3325881958,1.82505833286
50.378944397,21.9576072693,37.3689537048,1.8300540054
50.4656982422,21.9992904663,37.397151947,1.83440419301
50.5538825989,22.0389957428,37.4235305786,1.83778962607
50.6434249878,22.0751056671,37.4500312805,1.84096217159
50.7345428467,22.1072845459,37.4764060974,1.84636747115
50.8271827698,22.1352443695,37.5023117065,1.85222970488
50.9209022522,22.1593647003,37.5281639099,1.86075693382
51.014377594,22.1817207336,37.5563278198,1.86961455345
51.1074485779,22.2035884857,37.5861549377,1.87951937374
51.2018508911,22.2242412567,37.6123733521,1.88961059009
51.2973442078,22.2432003021,37.6360740662,1.89970180645
51.393245697,22.2591323853,37.6600952148,1.91166929232
51.4873771667,22.2786235809,37.6870613098,1.91858974887
51.5788421631,22.3166675568,37.7056732178,1.92038098402
51.6642303467,22.3622913361,37.7318267822,1.91696261605
51.7493247986,22.4095287323,37.7561798096,1.90885170035
51.8348083496,22.4596214294,37.7720451355,1.90073890316
51.9181289673,22.5146331787,37.780216217,1.88955715326
51.9967689514,22.5749588013,37.7950401306,1.87232992498
52.0702171326,22.642572403,37.8020973206,1.85062264786
52.1431312561,22.7111625671,37.8057327271,1.82943805868
52.2141876221,22.7816104889,37.8076782227,1.80871389174
52.2885246277,22.8486614227,37.8061065674,1.790521068
52.3621788025,22.9164047241,37.8122787476,1.77286694346
52.4376068115,22.9821949005,37.812461853,1.75685495132
52.513999939,23.0467529297,37.8083763123,1.74258308712
52.586933136,23.1153469086,37.809928894,1.72799900086
52.6603164673,23.183473587,37.8097000122,1.71693492567
52.7382621765,23.2460575104,37.8032836914,1.70928276098
52.811466217,23.3140926361,37.7980918884,1.70037355974
52.880191803,23.3867931366,37.7966308594,1.69008825335
52.9512329102,23.4569759369,37.789226532,1.68131074523
53.0199241638,23.5286464691,37.7763671875,1.6717319601
53.0883102417,23.6018505096,37.7742080688,1.66134384818
53.1508789062,23.6798439026,37.7690048218,1.65196333488
53.2121047974,23.7581939697,37.7576599121,1.64207142525
53.2734413147,23.8366260529,37.7473907471,1.63082471978
53.3306236267,23.9178409576,37.7350387573,1.61731287357
53.3904190063,23.9973278046,37.7237930298,1.60633221917
53.4452896118,24.080821991,37.7168006897,1.59444300227
53.5006523132,24.1640033722,37.7107696533,1.58346439489
53.5508956909,24.2504348755,37.7047958374,1.57156404373
53.603717804,24.3351688385,37.6978683472,1.55970478161
53.6520423889,24.4227638245,37.6937980652,1.54933652816
53.7020072937,24.509513855,37.6924324036,1.54031059011
53.7457427979,24.599615097,37.6929702759,1.53120349575
53.7914009094,24.6885929108,37.6987533569,1.52296247463
53.8460617065,24.7719860077,37.7028160095,1.51082806281
53.9094238281,24.8488540649,37.6889190674,1.49499520442
53.979801178,24.9194011688,37.6787910461,1.47784760754
54.0537567139,24.987154007,37.6779670715,1.46130442522
54.1274223328,25.0543518066,37.6702079773,1.4442452854
54.1981086731,25.1244029999,37.6608848572,1.42662565437
